# !T (MeV) d\mu_e/dL_\tau d\mu_\mu/dL_\tau d\mu_\tau/dL_\tau d\mu_{\nu_e}/dL_\tau d\mu_{\nu_\mu}/dL_\tau d\mu_{\nu_\tau}/dL_\tau d\mu_Q/dL_\tau d\mu_B/dL_\tau
      8.8000e+02     -1.5020e-01     -1.5042e-01      2.5861e+00      3.0040e-01      3.0018e-01      3.0367e+00      4.5060e-01     -1.6617e-01
      8.8500e+02     -1.5039e-01     -1.5061e-01      2.5780e+00      3.0079e-01      3.0057e-01      3.0292e+00      4.5118e-01     -1.6653e-01
      8.9000e+02     -1.5058e-01     -1.5080e-01      2.5700e+00      3.0117e-01      3.0095e-01      3.0217e+00      4.5175e-01     -1.6687e-01
      8.9500e+02     -1.5077e-01     -1.5098e-01      2.5621e+00      3.0153e-01      3.0132e-01      3.0144e+00      4.5230e-01     -1.6720e-01
      9.0000e+02     -1.5094e-01     -1.5116e-01      2.5543e+00      3.0189e-01      3.0168e-01      3.0072e+00      4.5283e-01     -1.6750e-01
      9.0500e+02     -1.5112e-01     -1.5133e-01      2.5467e+00      3.0224e-01      3.0203e-01      3.0000e+00      4.5335e-01     -1.6779e-01
      9.1000e+02     -1.5129e-01     -1.5149e-01      2.5392e+00      3.0257e-01      3.0237e-01      2.9930e+00      4.5386e-01     -1.6807e-01
      9.1500e+02     -1.5145e-01     -1.5166e-01      2.5318e+00      3.0290e-01      3.0270e-01      2.9861e+00      4.5435e-01     -1.6833e-01
      9.2000e+02     -1.5161e-01     -1.5181e-01      2.5245e+00      3.0322e-01      3.0302e-01      2.9793e+00      4.5483e-01     -1.6857e-01
      9.2500e+02     -1.5177e-01     -1.5197e-01      2.5173e+00      3.0353e-01      3.0333e-01      2.9726e+00      4.5530e-01     -1.6880e-01
      9.3000e+02     -1.5192e-01     -1.5212e-01      2.5102e+00      3.0383e-01      3.0363e-01      2.9660e+00      4.5575e-01     -1.6902e-01
      9.3500e+02     -1.5206e-01     -1.5226e-01      2.5033e+00      3.0413e-01      3.0393e-01      2.9595e+00      4.5619e-01     -1.6922e-01
      9.4000e+02     -1.5221e-01     -1.5240e-01      2.4964e+00      3.0441e-01      3.0422e-01      2.9530e+00      4.5662e-01     -1.6941e-01
      9.4500e+02     -1.5234e-01     -1.5254e-01      2.4897e+00      3.0469e-01      3.0450e-01      2.9467e+00      4.5703e-01     -1.6958e-01
      9.5000e+02     -1.5248e-01     -1.5267e-01      2.4830e+00      3.0496e-01      3.0477e-01      2.9405e+00      4.5744e-01     -1.6974e-01
      9.5500e+02     -1.5261e-01     -1.5280e-01      2.4765e+00      3.0522e-01      3.0503e-01      2.9343e+00      4.5783e-01     -1.6988e-01
      9.6000e+02     -1.5274e-01     -1.5293e-01      2.4700e+00      3.0548e-01      3.0529e-01      2.9283e+00      4.5822e-01     -1.7001e-01
      9.6500e+02     -1.5286e-01     -1.5305e-01      2.4637e+00      3.0573e-01      3.0554e-01      2.9223e+00      4.5859e-01     -1.7014e-01
      9.7000e+02     -1.5298e-01     -1.5317e-01      2.4574e+00      3.0597e-01      3.0578e-01      2.9164e+00      4.5895e-01     -1.7024e-01
      9.7500e+02     -1.5310e-01     -1.5328e-01      2.4513e+00      3.0620e-01      3.0602e-01      2.9106e+00      4.5930e-01     -1.7034e-01
      9.8000e+02     -1.5321e-01     -1.5339e-01      2.4452e+00      3.0643e-01      3.0625e-01      2.9048e+00      4.5964e-01     -1.7043e-01
      9.8500e+02     -1.5332e-01     -1.5350e-01      2.4392e+00      3.0665e-01      3.0647e-01      2.8992e+00      4.5997e-01     -1.7050e-01
      9.9000e+02     -1.5343e-01     -1.5361e-01      2.4333e+00      3.0686e-01      3.0669e-01      2.8936e+00      4.6029e-01     -1.7056e-01
      9.9500e+02     -1.5354e-01     -1.5371e-01      2.4275e+00      3.0707e-01      3.0689e-01      2.8881e+00      4.6061e-01     -1.7061e-01
      1.0000e+03     -1.5364e-01     -1.5381e-01      2.4218e+00      3.0727e-01      3.0710e-01      2.8827e+00      4.6091e-01     -1.7066e-01
      1.0050e+03     -1.5373e-01     -1.5391e-01      2.4162e+00      3.0747e-01      3.0730e-01      2.8774e+00      4.6120e-01     -1.7069e-01
      1.0100e+03     -1.5383e-01     -1.5400e-01      2.4106e+00      3.0766e-01      3.0749e-01      2.8721e+00      4.6149e-01     -1.7071e-01
      1.0150e+03     -1.5392e-01     -1.5409e-01      2.4051e+00      3.0784e-01      3.0767e-01      2.8669e+00      4.6176e-01     -1.7072e-01
      1.0200e+03     -1.5401e-01     -1.5418e-01      2.3997e+00      3.0802e-01      3.0785e-01      2.8617e+00      4.6203e-01     -1.7072e-01
      1.0250e+03     -1.5410e-01     -1.5426e-01      2.3944e+00      3.0820e-01      3.0803e-01      2.8567e+00      4.6229e-01     -1.7071e-01
      1.0300e+03     -1.5418e-01     -1.5435e-01      2.3891e+00      3.0836e-01      3.0820e-01      2.8517e+00      4.6255e-01     -1.7069e-01
      1.0350e+03     -1.5426e-01     -1.5443e-01      2.3840e+00      3.0853e-01      3.0836e-01      2.8468e+00      4.6279e-01     -1.7067e-01
      1.0400e+03     -1.5434e-01     -1.5450e-01      2.3789e+00      3.0869e-01      3.0852e-01      2.8419e+00      4.6303e-01     -1.7063e-01
      1.0450e+03     -1.5442e-01     -1.5458e-01      2.3738e+00      3.0884e-01      3.0868e-01      2.8371e+00      4.6326e-01     -1.7059e-01
      1.0500e+03     -1.5449e-01     -1.5465e-01      2.3689e+00      3.0899e-01      3.0883e-01      2.8324e+00      4.6348e-01     -1.7054e-01
      1.0550e+03     -1.5457e-01     -1.5472e-01      2.3640e+00      3.0913e-01      3.0897e-01      2.8277e+00      4.6370e-01     -1.7048e-01
      1.0600e+03     -1.5464e-01     -1.5479e-01      2.3592e+00      3.0927e-01      3.0911e-01      2.8231e+00      4.6391e-01     -1.7041e-01
      1.0650e+03     -1.5470e-01     -1.5486e-01      2.3544e+00      3.0941e-01      3.0925e-01      2.8185e+00      4.6411e-01     -1.7034e-01
      1.0700e+03     -1.5477e-01     -1.5492e-01      2.3497e+00      3.0954e-01      3.0938e-01      2.8140e+00      4.6430e-01     -1.7026e-01
      1.0750e+03     -1.5483e-01     -1.5498e-01      2.3451e+00      3.0966e-01      3.0951e-01      2.8096e+00      4.6449e-01     -1.7017e-01
      1.0800e+03     -1.5489e-01     -1.5504e-01      2.3405e+00      3.0978e-01      3.0963e-01      2.8052e+00      4.6468e-01     -1.7008e-01
      1.0850e+03     -1.5495e-01     -1.5510e-01      2.3360e+00      3.0990e-01      3.0975e-01      2.8009e+00      4.6485e-01     -1.6998e-01
      1.0900e+03     -1.5501e-01     -1.5516e-01      2.3316e+00      3.1002e-01      3.0987e-01      2.7966e+00      4.6503e-01     -1.6987e-01
      1.0950e+03     -1.5506e-01     -1.5521e-01      2.3272e+00      3.1013e-01      3.0998e-01      2.7924e+00      4.6519e-01     -1.6976e-01
      1.1000e+03     -1.5512e-01     -1.5526e-01      2.3229e+00      3.1023e-01      3.1009e-01      2.7882e+00      4.6535e-01     -1.6964e-01
      1.1050e+03     -1.5517e-01     -1.5531e-01      2.3186e+00      3.1034e-01      3.1019e-01      2.7841e+00      4.6551e-01     -1.6952e-01
      1.1100e+03     -1.5522e-01     -1.5536e-01      2.3144e+00      3.1044e-01      3.1029e-01      2.7800e+00      4.6565e-01     -1.6939e-01
      1.1150e+03     -1.5527e-01     -1.5541e-01      2.3102e+00      3.1053e-01      3.1039e-01      2.7760e+00      4.6580e-01     -1.6925e-01
      1.1200e+03     -1.5531e-01     -1.5545e-01      2.3061e+00      3.1063e-01      3.1048e-01      2.7721e+00      4.6594e-01     -1.6911e-01
      1.1250e+03     -1.5536e-01     -1.5550e-01      2.3021e+00      3.1071e-01      3.1058e-01      2.7682e+00      4.6607e-01     -1.6896e-01
      1.1300e+03     -1.5540e-01     -1.5554e-01      2.2981e+00      3.1080e-01      3.1066e-01      2.7643e+00      4.6620e-01     -1.6881e-01
      1.1350e+03     -1.5544e-01     -1.5558e-01      2.2942e+00      3.1088e-01      3.1075e-01      2.7605e+00      4.6632e-01     -1.6866e-01
      1.1400e+03     -1.5548e-01     -1.5562e-01      2.2903e+00      3.1096e-01      3.1083e-01      2.7567e+00      4.6644e-01     -1.6849e-01
      1.1450e+03     -1.5552e-01     -1.5565e-01      2.2864e+00      3.1104e-01      3.1091e-01      2.7530e+00      4.6656e-01     -1.6833e-01
      1.1500e+03     -1.5556e-01     -1.5569e-01      2.2826e+00      3.1111e-01      3.1098e-01      2.7493e+00      4.6667e-01     -1.6816e-01
      1.1550e+03     -1.5559e-01     -1.5572e-01      2.2789e+00      3.1118e-01      3.1105e-01      2.7457e+00      4.6678e-01     -1.6798e-01
      1.1600e+03     -1.5563e-01     -1.5576e-01      2.2752e+00      3.1125e-01      3.1112e-01      2.7421e+00      4.6688e-01     -1.6780e-01
      1.1650e+03     -1.5566e-01     -1.5579e-01      2.2716e+00      3.1132e-01      3.1119e-01      2.7385e+00      4.6698e-01     -1.6762e-01
      1.1700e+03     -1.5569e-01     -1.5582e-01      2.2680e+00      3.1138e-01      3.1125e-01      2.7350e+00      4.6707e-01     -1.6743e-01
      1.1750e+03     -1.5572e-01     -1.5585e-01      2.2644e+00      3.1144e-01      3.1131e-01      2.7316e+00      4.6716e-01     -1.6724e-01
      1.1800e+03     -1.5575e-01     -1.5588e-01      2.2609e+00      3.1150e-01      3.1137e-01      2.7281e+00      4.6725e-01     -1.6704e-01
      1.1850e+03     -1.5578e-01     -1.5590e-01      2.2574e+00      3.1156e-01      3.1143e-01      2.7248e+00      4.6733e-01     -1.6684e-01
      1.1900e+03     -1.5580e-01     -1.5593e-01      2.2540e+00      3.1161e-01      3.1148e-01      2.7214e+00      4.6741e-01     -1.6664e-01
      1.1950e+03     -1.5583e-01     -1.5595e-01      2.2506e+00      3.1166e-01      3.1154e-01      2.7181e+00      4.6749e-01     -1.6643e-01
      1.2000e+03     -1.5585e-01     -1.5598e-01      2.2473e+00      3.1171e-01      3.1159e-01      2.7148e+00      4.6756e-01     -1.6622e-01
      1.2050e+03     -1.5588e-01     -1.5600e-01      2.2440e+00      3.1175e-01      3.1163e-01      2.7116e+00      4.6763e-01     -1.6601e-01
      1.2100e+03     -1.5590e-01     -1.5602e-01      2.2407e+00      3.1180e-01      3.1168e-01      2.7084e+00      4.6770e-01     -1.6580e-01
      1.2150e+03     -1.5592e-01     -1.5604e-01      2.2375e+00      3.1184e-01      3.1172e-01      2.7053e+00      4.6776e-01     -1.6558e-01
      1.2200e+03     -1.5594e-01     -1.5606e-01      2.2343e+00      3.1188e-01      3.1176e-01      2.7021e+00      4.6782e-01     -1.6536e-01
      1.2250e+03     -1.5596e-01     -1.5608e-01      2.2312e+00      3.1192e-01      3.1180e-01      2.6991e+00      4.6788e-01     -1.6514e-01
      1.2300e+03     -1.5598e-01     -1.5609e-01      2.2281e+00      3.1195e-01      3.1184e-01      2.6960e+00      4.6793e-01     -1.6492e-01
      1.2350e+03     -1.5599e-01     -1.5611e-01      2.2250e+00      3.1199e-01      3.1187e-01      2.6930e+00      4.6798e-01     -1.6469e-01
      1.2400e+03     -1.5601e-01     -1.5613e-01      2.2220e+00      3.1202e-01      3.1191e-01      2.6900e+00      4.6803e-01     -1.6446e-01
      1.2450e+03     -1.5603e-01     -1.5614e-01      2.2190e+00      3.1205e-01      3.1194e-01      2.6871e+00      4.6808e-01     -1.6423e-01
      1.2500e+03     -1.5604e-01     -1.5615e-01      2.2160e+00      3.1208e-01      3.1197e-01      2.6842e+00      4.6812e-01     -1.6400e-01
      1.2550e+03     -1.5605e-01     -1.5617e-01      2.2131e+00      3.1211e-01      3.1200e-01      2.6813e+00      4.6816e-01     -1.6376e-01
      1.2600e+03     -1.5607e-01     -1.5618e-01      2.2102e+00      3.1213e-01      3.1202e-01      2.6784e+00      4.6820e-01     -1.6353e-01
      1.2650e+03     -1.5608e-01     -1.5619e-01      2.2074e+00      3.1216e-01      3.1205e-01      2.6756e+00      4.6824e-01     -1.6329e-01
      1.2700e+03     -1.5609e-01     -1.5620e-01      2.2046e+00      3.1218e-01      3.1207e-01      2.6728e+00      4.6827e-01     -1.6305e-01
      1.2750e+03     -1.5610e-01     -1.5621e-01      2.2018e+00      3.1220e-01      3.1209e-01      2.6701e+00      4.6830e-01     -1.6280e-01
      1.2800e+03     -1.5611e-01     -1.5622e-01      2.1990e+00      3.1222e-01      3.1211e-01      2.6674e+00      4.6833e-01     -1.6256e-01
      1.2850e+03     -1.5612e-01     -1.5623e-01      2.1963e+00      3.1224e-01      3.1213e-01      2.6647e+00      4.6836e-01     -1.6231e-01
      1.2900e+03     -1.5613e-01     -1.5623e-01      2.1936e+00      3.1225e-01      3.1215e-01      2.6620e+00      4.6838e-01     -1.6207e-01
      1.2950e+03     -1.5613e-01     -1.5624e-01      2.1910e+00      3.1227e-01      3.1216e-01      2.6594e+00      4.6840e-01     -1.6182e-01
      1.3000e+03     -1.5614e-01     -1.5625e-01      2.1883e+00      3.1228e-01      3.1218e-01      2.6567e+00      4.6842e-01     -1.6157e-01
      1.3050e+03     -1.5615e-01     -1.5625e-01      2.1857e+00      3.1230e-01      3.1219e-01      2.6542e+00      4.6844e-01     -1.6132e-01
      1.3100e+03     -1.5615e-01     -1.5626e-01      2.1832e+00      3.1231e-01      3.1220e-01      2.6516e+00      4.6846e-01     -1.6107e-01
      1.3150e+03     -1.5616e-01     -1.5626e-01      2.1806e+00      3.1232e-01      3.1221e-01      2.6491e+00      4.6848e-01     -1.6082e-01
      1.3200e+03     -1.5616e-01     -1.5626e-01      2.1781e+00      3.1233e-01      3.1222e-01      2.6466e+00      4.6849e-01     -1.6056e-01
      1.3250e+03     -1.5617e-01     -1.5627e-01      2.1756e+00      3.1233e-01      3.1223e-01      2.6441e+00      4.6850e-01     -1.6031e-01
      1.3300e+03     -1.5617e-01     -1.5627e-01      2.1732e+00      3.1234e-01      3.1224e-01      2.6417e+00      4.6851e-01     -1.6006e-01
      1.3350e+03     -1.5617e-01     -1.5627e-01      2.1707e+00      3.1235e-01      3.1225e-01      2.6393e+00      4.6852e-01     -1.5980e-01
      1.3400e+03     -1.5617e-01     -1.5627e-01      2.1683e+00      3.1235e-01      3.1225e-01      2.6369e+00      4.6852e-01     -1.5955e-01
      1.3450e+03     -1.5618e-01     -1.5627e-01      2.1660e+00      3.1235e-01      3.1226e-01      2.6345e+00      4.6853e-01     -1.5929e-01
      1.3500e+03     -1.5618e-01     -1.5627e-01      2.1636e+00      3.1236e-01      3.1226e-01      2.6322e+00      4.6853e-01     -1.5903e-01
      1.3550e+03     -1.5618e-01     -1.5627e-01      2.1613e+00      3.1236e-01      3.1226e-01      2.6298e+00      4.6854e-01     -1.5877e-01
      1.3600e+03     -1.5618e-01     -1.5627e-01      2.1590e+00      3.1236e-01      3.1226e-01      2.6275e+00      4.6854e-01     -1.5851e-01
      1.3650e+03     -1.5618e-01     -1.5627e-01      2.1567e+00      3.1236e-01      3.1226e-01      2.6253e+00      4.6854e-01     -1.5825e-01
      1.3700e+03     -1.5618e-01     -1.5627e-01      2.1545e+00      3.1236e-01      3.1226e-01      2.6230e+00      4.6853e-01     -1.5799e-01
      1.3750e+03     -1.5618e-01     -1.5627e-01      2.1523e+00      3.1235e-01      3.1226e-01      2.6208e+00      4.6853e-01     -1.5773e-01
      1.3800e+03     -1.5618e-01     -1.5627e-01      2.1501e+00      3.1235e-01      3.1226e-01      2.6186e+00      4.6853e-01     -1.5747e-01
      1.3850e+03     -1.5617e-01     -1.5627e-01      2.1479e+00      3.1235e-01      3.1225e-01      2.6164e+00      4.6852e-01     -1.5721e-01
      1.3900e+03     -1.5617e-01     -1.5626e-01      2.1457e+00      3.1234e-01      3.1225e-01      2.6143e+00      4.6851e-01     -1.5695e-01
      1.3950e+03     -1.5617e-01     -1.5626e-01      2.1436e+00      3.1234e-01      3.1225e-01      2.6121e+00      4.6850e-01     -1.5669e-01
      1.4000e+03     -1.5616e-01     -1.5626e-01      2.1415e+00      3.1233e-01      3.1224e-01      2.6100e+00      4.6849e-01     -1.5643e-01
      1.4050e+03     -1.5616e-01     -1.5625e-01      2.1394e+00      3.1232e-01      3.1223e-01      2.6079e+00      4.6848e-01     -1.5617e-01
      1.4100e+03     -1.5616e-01     -1.5625e-01      2.1374e+00      3.1231e-01      3.1223e-01      2.6058e+00      4.6847e-01     -1.5591e-01
      1.4150e+03     -1.5615e-01     -1.5624e-01      2.1353e+00      3.1231e-01      3.1222e-01      2.6038e+00      4.6846e-01     -1.5565e-01
      1.4200e+03     -1.5615e-01     -1.5624e-01      2.1333e+00      3.1230e-01      3.1221e-01      2.6018e+00      4.6845e-01     -1.5539e-01
      1.4250e+03     -1.5614e-01     -1.5623e-01      2.1313e+00      3.1229e-01      3.1220e-01      2.5997e+00      4.6843e-01     -1.5513e-01
      1.4300e+03     -1.5614e-01     -1.5622e-01      2.1293e+00      3.1228e-01      3.1219e-01      2.5978e+00      4.6842e-01     -1.5487e-01
      1.4350e+03     -1.5613e-01     -1.5622e-01      2.1274e+00      3.1227e-01      3.1218e-01      2.5958e+00      4.6840e-01     -1.5461e-01
      1.4400e+03     -1.5613e-01     -1.5621e-01      2.1255e+00      3.1225e-01      3.1217e-01      2.5938e+00      4.6838e-01     -1.5435e-01
      1.4450e+03     -1.5612e-01     -1.5621e-01      2.1235e+00      3.1224e-01      3.1216e-01      2.5919e+00      4.6836e-01     -1.5409e-01
      1.4500e+03     -1.5611e-01     -1.5620e-01      2.1216e+00      3.1223e-01      3.1215e-01      2.5900e+00      4.6834e-01     -1.5383e-01
      1.4550e+03     -1.5611e-01     -1.5619e-01      2.1198e+00      3.1222e-01      3.1213e-01      2.5881e+00      4.6832e-01     -1.5357e-01
      1.4600e+03     -1.5610e-01     -1.5618e-01      2.1179e+00      3.1220e-01      3.1212e-01      2.5862e+00      4.6830e-01     -1.5331e-01
      1.4650e+03     -1.5609e-01     -1.5618e-01      2.1161e+00      3.1219e-01      3.1211e-01      2.5844e+00      4.6828e-01     -1.5305e-01
      1.4700e+03     -1.5609e-01     -1.5617e-01      2.1143e+00      3.1217e-01      3.1209e-01      2.5825e+00      4.6826e-01     -1.5279e-01
      1.4750e+03     -1.5608e-01     -1.5616e-01      2.1125e+00      3.1216e-01      3.1208e-01      2.5807e+00      4.6824e-01     -1.5253e-01
      1.4800e+03     -1.5607e-01     -1.5615e-01      2.1107e+00      3.1214e-01      3.1206e-01      2.5789e+00      4.6821e-01     -1.5227e-01
      1.4850e+03     -1.5606e-01     -1.5614e-01      2.1089e+00      3.1212e-01      3.1204e-01      2.5771e+00      4.6819e-01     -1.5202e-01
      1.4900e+03     -1.5605e-01     -1.5613e-01      2.1072e+00      3.1211e-01      3.1203e-01      2.5753e+00      4.6816e-01     -1.5176e-01
      1.4950e+03     -1.5605e-01     -1.5612e-01      2.1054e+00      3.1209e-01      3.1201e-01      2.5736e+00      4.6814e-01     -1.5150e-01
      1.5000e+03     -1.5604e-01     -1.5612e-01      2.1037e+00      3.1207e-01      3.1199e-01      2.5718e+00      4.6811e-01     -1.5125e-01
      1.5050e+03     -1.5603e-01     -1.5611e-01      2.1020e+00      3.1206e-01      3.1198e-01      2.5701e+00      4.6808e-01     -1.5099e-01
      1.5100e+03     -1.5602e-01     -1.5610e-01      2.1004e+00      3.1204e-01      3.1196e-01      2.5684e+00      4.6806e-01     -1.5074e-01
      1.5150e+03     -1.5601e-01     -1.5609e-01      2.0987e+00      3.1202e-01      3.1194e-01      2.5667e+00      4.6803e-01     -1.5048e-01
      1.5200e+03     -1.5600e-01     -1.5608e-01      2.0971e+00      3.1200e-01      3.1192e-01      2.5651e+00      4.6800e-01     -1.5023e-01
      1.5250e+03     -1.5599e-01     -1.5607e-01      2.0954e+00      3.1198e-01      3.1190e-01      2.5634e+00      4.6797e-01     -1.4998e-01
      1.5300e+03     -1.5598e-01     -1.5606e-01      2.0938e+00      3.1196e-01      3.1188e-01      2.5618e+00      4.6794e-01     -1.4973e-01
      1.5350e+03     -1.5597e-01     -1.5604e-01      2.0922e+00      3.1194e-01      3.1187e-01      2.5601e+00      4.6791e-01     -1.4947e-01
      1.5400e+03     -1.5596e-01     -1.5603e-01      2.0906e+00      3.1192e-01      3.1185e-01      2.5585e+00      4.6788e-01     -1.4922e-01
      1.5450e+03     -1.5595e-01     -1.5602e-01      2.0891e+00      3.1190e-01      3.1183e-01      2.5569e+00      4.6785e-01     -1.4897e-01
      1.5500e+03     -1.5594e-01     -1.5601e-01      2.0875e+00      3.1188e-01      3.1180e-01      2.5553e+00      4.6782e-01     -1.4872e-01
      1.5550e+03     -1.5593e-01     -1.5600e-01      2.0860e+00      3.1186e-01      3.1178e-01      2.5538e+00      4.6779e-01     -1.4847e-01
      1.5600e+03     -1.5592e-01     -1.5599e-01      2.0845e+00      3.1184e-01      3.1176e-01      2.5522e+00      4.6775e-01     -1.4823e-01
